,step,vertical_idx,horizontal_idx
0,24,0,2
1,27,0,4
2,30,3,0
3,34,2,3
4,40,0,4
5,44,3,1
6,45,2,3
7,46,1,1
8,47,4,4
9,51,0,4
10,53,0,4
11,54,1,2
12,55,1,3
13,60,0,3
14,62,0,1
15,66,3,2
16,66,4,1
17,69,4,1
18,85,0,1
19,85,3,3
20,86,2,4
21,91,0,1
22,93,4,3
23,94,2,2
24,95,4,1
25,98,3,2
26,99,3,2
27,100,0,4
28,102,1,1
29,103,0,0
30,103,4,2
31,116,4,0
32,120,0,0
33,124,0,1
34,134,0,2
35,134,4,0
36,139,4,0
37,144,0,1
38,147,2,3
39,153,0,3
40,162,1,2
41,162,4,0
42,169,4,1
43,170,0,0
44,171,4,2
45,173,0,2
46,173,3,3
47,173,3,4
48,190,3,0
