,step,vertical_idx,horizontal_idx
0,3,4,2
1,7,1,1
2,8,1,1
3,10,3,2
4,11,3,2
5,11,4,0
6,14,0,4
7,18,0,2
8,18,3,0
9,19,4,0
10,25,3,1
11,26,3,2
12,31,3,4
13,53,4,3
14,54,3,2
15,57,0,2
16,59,2,2
17,74,1,1
18,75,4,2
19,85,1,0
20,87,3,0
21,92,3,1
22,93,1,1
23,98,3,4
24,99,0,0
25,100,0,4
26,101,3,4
27,113,1,2
28,115,4,0
29,121,0,2
30,122,1,1
31,126,0,2
32,129,0,0
33,136,1,0
34,137,3,1
35,141,2,2
36,146,4,1
37,150,3,4
38,151,0,0
39,163,3,1
40,164,3,4
41,174,4,2
42,177,1,0
43,177,3,0
44,178,0,2
45,178,3,4
46,191,4,4
47,194,2,3
48,195,4,0
