,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,3,0
2,8,4,2
3,9,3,2
4,13,1,3
5,30,4,3
6,32,4,3
7,40,1,3
8,41,1,2
9,54,0,2
10,62,1,2
11,65,2,2
12,67,3,1
13,69,4,3
14,74,0,4
15,74,4,2
16,77,0,2
17,77,1,3
18,79,3,4
19,80,4,2
20,83,0,4
21,86,4,2
22,90,0,4
23,94,2,3
24,100,1,3
25,103,1,3
26,109,3,4
27,110,0,1
28,125,2,4
29,130,3,0
30,134,1,0
31,137,1,3
32,139,4,1
33,144,4,0
34,148,3,2
35,158,3,4
36,161,4,1
37,177,4,0
38,179,3,0
39,184,0,2
40,185,0,4
41,186,4,4
42,187,1,3
43,187,4,2
44,192,1,3
45,194,0,4
