,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,0,0
2,15,0,3
3,15,4,1
4,17,3,0
5,20,2,1
6,23,0,2
7,27,4,1
8,28,0,4
9,29,4,1
10,34,1,2
11,34,3,0
12,35,4,2
13,37,0,3
14,38,3,0
15,43,2,4
16,44,0,1
17,46,0,4
18,47,0,4
19,52,3,0
20,59,3,2
21,62,4,0
22,64,0,1
23,74,1,3
24,77,4,0
25,81,0,1
26,87,2,1
27,87,4,2
28,89,0,0
29,89,0,1
30,90,3,1
31,91,0,2
32,91,4,3
33,92,4,4
34,105,3,4
35,109,4,0
36,115,4,2
37,121,0,0
38,123,4,4
39,126,0,1
40,126,0,2
41,128,0,4
42,131,3,1
43,136,0,2
44,143,4,3
45,149,0,4
46,149,3,1
47,154,4,4
48,160,0,0
49,162,1,2
50,172,0,2
51,181,4,1
52,182,0,3
53,183,1,1
54,190,1,4
55,191,4,0
