,step,vertical_idx,horizontal_idx
0,11,4,4
1,12,2,4
2,26,4,3
3,32,0,2
4,33,0,0
5,35,4,4
6,43,1,2
7,45,0,0
8,47,3,2
9,49,1,2
10,56,4,3
11,57,0,2
12,67,1,0
13,67,2,4
14,73,4,3
15,74,4,1
16,79,0,4
17,79,4,4
18,80,0,2
19,80,0,4
20,84,0,2
21,94,4,1
22,97,4,2
23,101,2,3
24,110,4,1
25,116,0,1
26,116,2,2
27,122,0,3
28,127,4,4
29,128,4,2
30,133,3,4
31,140,1,2
32,141,1,1
33,141,4,3
34,146,0,3
35,147,3,1
36,148,3,1
37,148,4,1
38,152,0,2
39,152,2,4
40,156,4,0
41,157,3,1
42,168,0,3
43,169,0,3
44,170,3,3
45,175,1,3
46,185,0,0
47,186,4,0
48,187,3,0
49,192,0,1
50,200,4,3
