,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,1,2
2,7,4,0
3,12,1,3
4,17,1,1
5,18,0,3
6,19,4,2
7,25,4,3
8,26,4,2
9,26,4,4
10,37,0,4
11,40,0,4
12,47,4,0
13,57,3,3
14,58,4,3
15,59,0,0
16,60,3,4
17,69,3,3
18,75,2,4
19,79,4,0
20,85,4,0
21,86,2,4
22,87,1,4
23,88,4,0
24,90,3,2
25,92,0,2
26,95,0,1
27,95,4,1
28,96,0,1
29,98,2,2
30,106,4,0
31,118,1,4
32,121,0,4
33,121,4,1
34,129,0,2
35,133,3,0
36,139,0,4
37,139,3,1
38,143,0,2
39,146,1,0
40,152,0,2
41,154,1,1
42,154,1,3
43,161,0,4
44,167,0,0
45,177,3,1
46,182,0,4
47,187,3,0
48,191,0,4
49,195,1,4
50,197,2,3
