,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,0,2
2,7,0,1
3,17,3,4
4,20,0,4
5,32,1,3
6,39,0,0
7,45,0,4
8,46,4,4
9,49,1,3
10,51,4,1
11,55,0,2
12,57,0,1
13,57,4,1
14,57,4,3
15,67,0,2
16,77,2,4
17,78,4,2
18,78,4,3
19,80,1,4
20,82,4,2
21,84,0,0
22,88,4,4
23,91,0,1
24,96,4,0
25,99,1,4
26,101,0,1
27,101,0,4
28,104,4,3
29,105,0,4
30,106,2,1
31,108,1,2
32,108,4,4
33,114,3,0
34,114,3,3
35,117,3,3
36,119,1,0
37,122,4,2
38,127,3,3
39,130,4,3
40,134,3,3
41,136,1,2
42,140,4,3
43,143,4,3
44,144,4,2
45,148,4,3
46,149,0,2
47,150,2,3
48,151,0,3
49,152,0,4
50,159,2,4
51,163,1,0
52,168,4,4
53,170,3,0
54,183,0,0
55,187,1,2
56,193,3,1
