,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,1,4
2,3,4,1
3,4,4,3
4,5,1,0
5,14,1,0
6,14,4,1
7,15,0,2
8,20,1,4
9,24,2,2
10,25,4,1
11,31,3,1
12,41,0,2
13,41,4,0
14,48,0,3
15,50,3,3
16,51,4,1
17,52,1,3
18,53,0,3
19,55,4,3
20,57,1,3
21,59,0,2
22,61,3,4
23,64,0,2
24,69,4,3
25,70,0,2
26,72,0,1
27,72,0,3
28,77,3,3
29,83,0,1
30,86,3,1
31,87,1,3
32,103,3,4
33,105,2,3
34,110,2,1
35,113,4,2
36,115,0,0
37,116,1,2
38,121,1,1
39,126,3,0
40,134,1,0
41,142,0,0
42,144,4,3
43,146,3,0
44,149,3,2
45,151,2,2
46,153,1,4
47,158,3,4
48,162,0,0
49,163,3,2
50,164,4,1
51,167,3,4
52,169,4,0
53,170,0,2
54,171,4,4
55,176,1,1
56,186,1,4
57,187,4,1
58,190,4,0
59,194,1,1
60,194,4,0
