,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,0,2
2,6,0,2
3,6,0,3
4,10,4,3
5,13,0,3
6,18,1,2
7,18,3,4
8,19,4,1
9,20,0,4
10,21,2,4
11,23,4,0
12,32,4,2
13,38,0,1
14,47,1,0
15,48,0,1
16,49,0,0
17,51,0,0
18,61,4,0
19,66,1,4
20,69,1,3
21,76,0,0
22,80,1,2
23,81,1,2
24,84,1,0
25,86,3,2
26,95,4,4
27,99,1,0
28,108,0,4
29,111,4,4
30,117,4,2
31,120,0,3
32,129,0,0
33,135,4,2
34,140,2,2
35,141,0,0
36,145,0,0
37,155,1,1
38,156,0,4
39,158,2,4
40,160,3,3
41,163,0,0
42,165,2,3
43,167,4,1
44,170,0,4
45,170,3,3
46,173,3,2
47,178,0,4
48,178,3,3
49,190,0,3
50,194,3,3
51,197,0,4
52,198,0,4
53,200,4,3
