,step,vertical_idx,horizontal_idx
0,3,0,0
1,9,2,1
2,19,0,0
3,27,4,2
4,38,3,0
5,49,4,4
6,55,3,0
7,58,4,2
8,61,0,1
9,62,0,4
10,66,4,0
11,74,4,1
12,77,1,0
13,77,1,1
14,77,3,4
15,84,1,4
16,90,3,0
17,90,3,4
18,99,1,4
19,101,4,1
20,102,2,3
21,105,0,4
22,106,0,1
23,109,2,3
24,109,3,3
25,110,0,2
26,110,1,0
27,112,0,3
28,114,1,2
29,117,0,2
30,121,4,4
31,124,2,3
32,129,4,2
33,131,2,1
34,134,4,3
35,141,4,1
36,145,0,1
37,147,4,1
38,148,4,4
39,153,2,3
40,158,2,3
41,169,3,4
42,171,1,3
43,174,4,2
44,175,4,2
45,177,3,1
46,181,4,3
47,185,4,4
48,187,4,4
49,196,4,2
50,200,4,4
