,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,0,2
2,6,0,0
3,7,4,2
4,10,0,1
5,11,4,4
6,12,0,1
7,12,3,4
8,12,4,3
9,13,1,1
10,18,0,4
11,18,4,3
12,19,1,4
13,24,2,4
14,31,1,1
15,35,4,3
16,38,4,3
17,39,4,4
18,40,3,3
19,41,3,2
20,46,4,3
21,47,3,3
22,53,0,4
23,53,4,2
24,60,2,3
25,61,1,3
26,64,3,4
27,68,4,2
28,72,4,1
29,73,0,1
30,80,2,2
31,83,0,4
32,85,0,3
33,94,0,1
34,95,4,4
35,104,0,0
36,104,3,0
37,118,0,1
38,123,2,1
39,132,0,2
40,133,3,0
41,134,2,4
42,143,4,0
43,144,1,2
44,147,4,4
45,150,1,3
46,153,0,4
47,153,1,2
48,155,0,0
49,163,1,4
50,165,4,0
51,165,4,2
52,174,0,3
53,177,4,2
54,180,4,3
55,185,3,2
56,187,0,2
57,187,3,2
58,189,0,4
59,190,0,1
60,190,1,3
61,194,3,3
62,195,0,0
63,197,3,3
