,step,vertical_idx,horizontal_idx
0,2,0,1
1,9,0,1
2,21,1,2
3,25,0,0
4,25,0,3
5,29,0,3
6,30,4,0
7,33,2,3
8,45,4,0
9,46,0,4
10,46,3,3
11,50,0,4
12,65,3,0
13,68,0,0
14,70,0,3
15,70,1,2
16,74,4,3
17,75,1,1
18,76,4,3
19,77,1,2
20,82,3,0
21,86,3,2
22,86,4,0
23,92,1,0
24,96,0,3
25,112,0,4
26,113,1,2
27,113,1,4
28,116,1,3
29,118,0,4
30,118,4,2
31,121,0,4
32,122,3,3
33,138,2,3
34,139,4,3
35,141,1,0
36,142,4,3
37,152,3,4
38,164,4,4
39,169,3,1
40,170,1,0
41,171,0,4
42,178,0,1
43,180,2,4
44,181,4,3
45,183,2,1
46,186,0,4
47,188,1,2
48,191,1,1
49,196,4,2
50,197,4,0
51,198,4,3
