,step,vertical_idx,horizontal_idx
0,10,4,3
1,12,0,4
2,15,4,4
3,16,0,0
4,20,0,2
5,20,1,4
6,23,0,0
7,23,2,4
8,26,0,2
9,27,1,4
10,34,4,4
11,36,3,4
12,44,4,4
13,50,0,0
14,54,4,3
15,60,1,1
16,66,0,0
17,66,1,2
18,69,4,1
19,71,3,0
20,81,2,2
21,82,1,2
22,83,3,2
23,84,1,1
24,88,1,0
25,88,4,1
26,103,3,3
27,104,1,4
28,105,1,1
29,113,2,3
30,121,0,1
31,121,4,0
32,122,4,0
33,123,1,2
34,124,1,2
35,127,3,3
36,130,3,0
37,134,2,1
38,150,1,1
39,150,1,2
40,150,3,0
41,154,0,4
42,159,0,1
43,163,0,3
44,163,3,0
45,165,4,0
46,165,4,4
47,166,0,1
48,168,0,1
49,169,0,0
50,173,4,1
51,183,1,2
52,187,4,0
