,step,vertical_idx,horizontal_idx
0,6,0,3
1,9,1,1
2,9,2,3
3,30,4,2
4,34,3,3
5,35,1,3
6,50,4,2
7,59,4,4
8,60,2,1
9,63,3,0
10,64,3,3
11,64,4,4
12,65,4,3
13,66,3,3
14,69,4,2
15,88,1,2
16,90,0,4
17,90,3,1
18,97,4,1
19,103,4,1
20,105,3,2
21,106,4,0
22,107,3,0
23,113,1,3
24,116,4,1
25,118,3,1
26,118,4,4
27,121,0,4
28,131,3,4
29,133,3,4
30,134,3,1
31,135,2,4
32,135,3,4
33,141,4,3
34,145,1,1
35,153,4,0
36,156,0,3
37,162,0,2
38,164,3,4
39,164,4,1
40,165,0,3
41,181,4,3
42,185,3,3
43,187,0,4
44,188,3,3
45,189,1,2
46,194,0,0
47,198,1,4
48,198,3,4
