,step,vertical_idx,horizontal_idx
0,6,3,1
1,6,4,3
2,8,0,0
3,9,4,4
4,11,0,1
5,11,1,2
6,16,3,1
7,16,4,0
8,16,4,4
9,22,4,4
10,26,4,3
11,28,1,0
12,32,1,2
13,36,3,3
14,37,0,2
15,37,1,3
16,41,1,4
17,49,0,4
18,58,0,1
19,58,2,3
20,63,0,1
21,64,0,1
22,75,3,3
23,77,0,2
24,86,2,2
25,93,3,0
26,96,4,0
27,98,4,3
28,100,0,4
29,105,3,4
30,107,3,4
31,110,1,3
32,113,4,3
33,118,1,1
34,121,0,3
35,122,4,0
36,123,0,3
37,123,4,1
38,123,4,3
39,127,0,3
40,128,3,3
41,134,4,1
42,136,0,4
43,143,0,3
44,147,1,4
45,148,1,1
46,152,2,3
47,156,4,2
48,162,4,3
49,162,4,4
50,167,1,3
51,168,0,0
52,170,0,0
53,170,4,2
54,177,3,0
55,182,3,2
56,183,0,1
57,183,4,3
58,186,1,0
59,189,2,4
60,194,2,2
61,197,0,3
