,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,0,0
2,3,3,0
3,3,4,4
4,13,4,1
5,17,0,1
6,25,3,1
7,27,3,3
8,28,4,0
9,30,1,0
10,32,3,0
11,36,3,1
12,47,0,0
13,47,1,0
14,47,1,4
15,49,0,4
16,57,0,1
17,63,3,2
18,66,4,1
19,68,4,4
20,70,1,4
21,74,0,4
22,76,0,1
23,78,4,3
24,88,3,2
25,91,3,2
26,91,3,4
27,92,1,3
28,93,2,2
29,95,0,2
30,95,1,3
31,99,2,3
32,100,0,2
33,106,3,3
34,106,4,3
35,109,4,2
36,115,0,0
37,115,1,1
38,117,0,2
39,131,4,0
40,132,1,1
41,139,4,1
42,144,0,1
43,150,4,4
44,154,3,0
45,165,4,0
46,174,3,3
47,175,1,3
48,178,0,4
49,185,1,1
50,187,3,3
51,190,1,0
52,193,2,1
53,193,4,0
54,193,4,3
55,196,3,0
