,step,vertical_idx,horizontal_idx
0,5,0,2
1,8,0,2
2,9,1,2
3,13,0,0
4,15,4,1
5,18,4,2
6,28,4,0
7,30,3,2
8,30,4,2
9,32,3,1
10,34,1,3
11,37,0,3
12,43,0,0
13,46,4,0
14,50,3,0
15,51,4,1
16,53,4,3
17,57,1,4
18,57,4,4
19,64,4,4
20,66,4,0
21,67,4,3
22,69,2,2
23,70,1,1
24,72,4,1
25,87,4,1
26,92,4,0
27,93,4,0
28,96,4,2
29,100,0,1
30,102,2,2
31,105,1,4
32,112,3,1
33,112,4,1
34,113,3,0
35,120,1,3
36,124,4,1
37,127,0,3
38,138,0,2
39,141,1,2
40,149,3,3
41,152,4,1
42,163,2,2
43,166,4,0
44,176,2,3
45,186,3,0
46,196,0,2
47,197,0,3
48,199,1,0
