,step,vertical_idx,horizontal_idx
0,7,0,1
1,8,1,1
2,9,0,4
3,10,0,3
4,11,0,4
5,13,4,2
6,16,0,3
7,16,1,0
8,17,2,4
9,22,1,0
10,22,4,2
11,23,0,0
12,27,1,0
13,34,0,0
14,34,0,4
15,37,3,4
16,38,4,4
17,42,0,2
18,42,1,4
19,43,1,0
20,52,0,2
21,55,0,0
22,55,2,4
23,61,0,3
24,75,1,2
25,75,4,1
26,79,3,3
27,88,0,0
28,88,0,3
29,89,4,3
30,91,0,3
31,91,3,3
32,94,3,0
33,96,0,1
34,99,3,1
35,100,0,3
36,113,0,3
37,114,4,0
38,117,0,2
39,118,1,1
40,121,4,3
41,128,4,4
42,130,3,2
43,132,0,0
44,134,4,4
45,135,2,2
46,138,2,3
47,138,4,4
48,148,4,0
49,150,1,1
50,150,4,1
51,159,0,0
52,161,0,0
53,177,1,0
54,180,4,3
55,182,4,4
56,183,1,1
57,190,0,2
58,190,0,3
59,193,0,3
60,196,3,3
61,197,0,3
