,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,4,1
2,6,0,2
3,8,0,4
4,13,0,4
5,16,4,0
6,25,3,2
7,25,3,3
8,25,4,1
9,34,3,1
10,36,0,3
11,38,4,4
12,41,4,0
13,44,0,0
14,50,4,3
15,63,2,3
16,65,0,3
17,67,0,1
18,70,3,0
19,74,4,2
20,76,3,2
21,78,2,2
22,82,2,1
23,83,0,2
24,84,1,2
25,85,3,3
26,86,0,0
27,92,2,4
28,96,1,0
29,97,4,3
30,98,3,0
31,99,4,3
32,100,3,2
33,101,1,4
34,101,3,4
35,107,0,0
36,109,0,2
37,109,1,0
38,112,0,2
39,114,0,4
40,114,4,0
41,115,4,2
42,117,4,0
43,125,4,1
44,130,4,3
45,137,0,4
46,138,3,3
47,144,0,2
48,146,0,0
49,146,0,3
50,151,4,0
51,152,0,1
52,152,4,1
53,167,2,3
54,170,0,3
55,174,0,0
56,181,3,3
57,186,4,3
58,187,4,1
59,190,4,3
60,194,0,0
61,198,4,1
62,200,3,2
63,200,3,4
