,step,vertical_idx,horizontal_idx
0,1,3,4
1,10,0,3
2,10,0,4
3,19,4,4
4,20,3,1
5,30,3,0
6,33,1,2
7,33,4,1
8,33,4,3
9,38,0,3
10,48,4,2
11,52,1,3
12,54,2,4
13,58,3,0
14,60,0,4
15,60,3,0
16,62,3,1
17,62,4,4
18,73,4,3
19,74,3,0
20,75,4,1
21,78,0,4
22,84,1,3
23,86,4,1
24,91,3,4
25,96,3,3
26,96,3,4
27,101,0,3
28,105,2,3
29,112,4,3
30,118,4,4
31,127,0,0
32,130,0,1
33,130,1,2
34,134,0,1
35,139,0,0
36,139,1,1
37,143,2,2
38,147,1,2
39,147,4,2
40,150,0,0
41,150,0,1
42,152,1,3
43,153,1,4
44,153,4,1
45,156,4,4
46,162,2,1
47,165,2,3
48,166,4,0
49,183,0,0
50,184,1,2
51,192,3,1
52,194,4,1
53,195,1,0
54,196,0,0
55,197,3,2
56,198,1,2
