,step,vertical_idx,horizontal_idx
0,2,3,0
1,10,4,2
2,11,4,2
3,18,3,0
4,21,4,1
5,23,3,2
6,29,4,1
7,33,3,0
8,34,4,3
9,35,1,3
10,35,1,4
11,36,0,3
12,36,2,1
13,51,0,2
14,51,4,2
15,53,1,3
16,53,4,4
17,57,2,2
18,61,4,4
19,65,2,1
20,69,2,1
21,76,0,0
22,77,1,2
23,78,4,4
24,80,4,3
25,85,3,2
26,85,4,4
27,86,2,1
28,88,1,2
29,92,0,0
30,93,3,3
31,95,1,3
32,95,2,4
33,96,0,3
34,96,1,0
35,101,0,3
36,103,4,3
37,104,4,2
38,113,1,0
39,120,0,3
40,123,0,2
41,123,1,2
42,126,1,0
43,128,1,3
44,135,3,0
45,147,0,3
46,155,3,1
47,157,1,4
48,158,3,0
49,159,0,1
50,160,4,2
51,165,0,1
52,167,4,4
53,169,0,1
54,172,0,1
55,174,1,2
56,182,4,3
57,186,0,0
58,186,0,2
59,186,3,2
60,189,1,0
