,step,vertical_idx,horizontal_idx
0,6,4,0
1,8,0,0
2,8,4,2
3,10,0,2
4,10,4,2
5,16,2,3
6,23,0,4
7,27,0,3
8,34,4,3
9,35,4,3
10,37,0,3
11,37,2,1
12,40,1,1
13,44,4,1
14,49,0,1
15,52,2,1
16,56,1,3
17,59,3,3
18,68,0,0
19,73,3,0
20,75,2,4
21,83,1,0
22,83,4,0
23,85,0,1
24,88,3,1
25,89,0,2
26,98,0,2
27,102,1,2
28,107,4,3
29,108,1,2
30,111,1,3
31,116,2,3
32,120,4,3
33,121,4,4
34,127,1,3
35,136,0,4
36,138,0,3
37,140,0,1
38,140,3,4
39,158,1,3
40,158,2,2
41,166,2,4
42,166,3,3
43,169,0,2
44,171,0,1
45,182,4,3
46,190,0,2
47,191,4,0
48,194,1,3
49,196,3,0
50,197,4,4
51,198,4,1
