,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,1,3
2,11,0,2
3,13,1,0
4,15,1,0
5,20,1,1
6,22,4,0
7,23,1,1
8,24,4,1
9,27,4,0
10,34,2,1
11,36,0,1
12,37,0,0
13,39,4,2
14,51,4,2
15,52,1,2
16,68,0,1
17,71,0,3
18,72,1,2
19,73,1,1
20,74,4,0
21,76,1,4
22,77,4,3
23,78,0,4
24,83,0,2
25,83,4,2
26,86,4,3
27,87,0,3
28,93,0,2
29,95,1,1
30,103,1,3
31,108,0,4
32,115,3,1
33,116,3,3
34,116,4,4
35,118,1,2
36,121,0,2
37,131,1,4
38,132,0,4
39,138,4,0
40,138,4,4
41,141,1,3
42,141,4,0
43,142,0,1
44,143,1,0
45,147,4,3
46,150,4,2
47,152,1,3
48,155,0,1
49,166,0,0
50,166,2,1
51,168,3,1
52,169,1,1
53,169,1,4
54,172,4,4
55,175,2,2
56,177,3,2
57,180,4,1
58,189,3,1
59,199,1,1
