,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,1,1
2,8,1,4
3,10,0,0
4,16,3,2
5,19,4,1
6,22,3,2
7,22,3,4
8,23,0,4
9,23,2,2
10,28,3,1
11,32,1,4
12,38,1,4
13,61,0,2
14,71,0,1
15,76,4,1
16,83,0,1
17,84,0,3
18,85,0,0
19,85,0,2
20,87,4,4
21,88,0,2
22,91,0,4
23,93,0,0
24,94,4,4
25,96,1,3
26,100,3,2
27,101,4,3
28,104,4,4
29,107,4,1
30,112,3,2
31,117,1,2
32,125,3,3
33,127,2,1
34,132,0,3
35,132,4,1
36,133,3,4
37,147,0,3
38,149,0,0
39,151,0,0
40,156,1,0
41,156,4,4
42,157,1,1
43,166,3,4
44,171,0,1
45,174,4,4
46,176,2,3
47,178,1,0
48,178,1,4
49,187,1,1
50,191,0,4
51,191,1,0
52,193,3,3
53,196,0,2
54,197,3,1
55,198,0,3
56,198,3,1
57,199,4,1
