,step,vertical_idx,horizontal_idx
0,5,1,4
1,8,1,1
2,12,2,4
3,13,3,3
4,25,0,4
5,27,4,2
6,28,1,2
7,28,3,0
8,28,3,2
9,33,2,3
10,34,4,0
11,36,0,3
12,37,4,4
13,41,3,2
14,57,4,2
15,59,4,2
16,61,0,4
17,64,1,0
18,67,3,1
19,69,4,4
20,74,1,3
21,77,4,2
22,79,2,1
23,85,0,2
24,98,2,1
25,111,0,3
26,112,0,2
27,113,3,3
28,113,3,4
29,114,0,0
30,115,2,2
31,116,4,0
32,117,1,4
33,117,2,4
34,125,2,2
35,126,3,1
36,126,4,0
37,127,0,4
38,134,1,4
39,136,4,2
40,152,1,3
41,154,2,2
42,159,1,0
43,169,0,4
44,169,3,1
45,172,0,0
46,177,4,4
47,179,4,0
48,185,1,1
49,188,0,2
50,191,4,2
51,192,1,4
52,194,0,0
