,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,0,1
2,8,0,3
3,12,0,2
4,14,1,0
5,14,4,2
6,22,3,4
7,28,4,3
8,29,0,0
9,37,4,0
10,48,3,0
11,49,0,4
12,50,3,2
13,51,1,2
14,59,2,1
15,63,4,2
16,65,0,0
17,72,4,2
18,73,4,0
19,74,1,0
20,74,3,2
21,76,2,3
22,83,3,0
23,85,4,4
24,91,4,4
25,103,4,2
26,119,3,4
27,121,1,2
28,123,2,4
29,125,0,0
30,125,4,0
31,128,4,2
32,129,0,0
33,132,2,2
34,133,3,2
35,139,2,1
36,141,2,2
37,146,0,4
38,152,1,4
39,152,3,2
40,156,1,4
41,163,1,0
42,173,4,4
43,174,0,1
44,175,4,1
45,191,4,1
46,195,0,3
