,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,0,4
2,4,3,3
3,8,4,4
4,9,0,2
5,22,0,2
6,27,0,3
7,27,3,4
8,36,1,0
9,36,4,0
10,37,0,3
11,38,0,3
12,59,4,4
13,62,3,3
14,62,4,4
15,66,0,0
16,66,2,2
17,73,3,2
18,75,1,3
19,88,4,4
20,98,4,1
21,106,3,4
22,107,1,0
23,109,0,2
24,112,4,0
25,119,1,0
26,119,4,1
27,119,4,2
28,121,0,3
29,121,4,1
30,123,0,4
31,125,0,1
32,127,3,1
33,135,0,1
34,141,3,4
35,145,4,0
36,146,0,2
37,150,2,4
38,152,0,1
39,156,0,4
40,157,4,0
41,165,4,1
42,174,0,2
43,178,3,4
44,181,3,1
45,187,0,0
46,189,0,1
47,191,4,2
