,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,3,2
2,6,4,1
3,8,1,2
4,8,1,3
5,10,0,0
6,11,4,1
7,12,3,4
8,13,3,0
9,13,3,2
10,14,3,0
11,14,4,1
12,19,1,1
13,22,3,2
14,23,4,2
15,55,4,1
16,58,4,0
17,58,4,1
18,64,2,2
19,65,3,1
20,70,0,2
21,75,4,4
22,77,4,4
23,81,4,3
24,86,3,2
25,87,4,3
26,90,0,1
27,92,3,1
28,100,3,0
29,107,0,4
30,126,4,3
31,132,0,2
32,133,1,3
33,137,0,2
34,145,1,1
35,148,4,4
36,149,0,3
37,150,0,3
38,154,4,4
39,155,1,2
40,155,2,4
41,156,3,2
42,157,0,4
43,161,1,3
44,162,4,0
45,163,1,4
46,169,1,2
47,170,1,1
48,180,3,2
49,186,0,1
50,186,1,0
51,188,4,3
52,194,1,4
