,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,0,0
2,8,4,2
3,13,3,3
4,28,1,4
5,29,2,4
6,30,1,2
7,41,0,2
8,44,1,1
9,47,3,4
10,49,0,1
11,51,3,2
12,52,0,4
13,55,0,4
14,55,4,2
15,61,0,3
16,64,3,0
17,66,0,3
18,77,3,1
19,78,4,4
20,84,2,4
21,87,1,3
22,91,1,0
23,94,2,3
24,97,1,0
25,100,1,3
26,101,0,1
27,106,3,4
28,112,1,2
29,113,4,1
30,114,0,1
31,118,3,3
32,122,3,4
33,130,0,2
34,131,1,0
35,131,2,4
36,131,3,3
37,137,0,0
38,148,0,1
39,149,0,4
40,154,2,1
41,158,0,0
42,170,0,4
43,177,0,3
44,180,2,2
45,183,0,4
46,183,3,4
47,187,0,3
48,187,3,1
49,187,3,3
50,188,4,1
51,193,4,0
52,194,4,3
53,199,4,3
