,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,1
2,13,3,4
3,16,3,1
4,18,0,4
5,19,0,1
6,19,4,2
7,21,1,4
8,29,4,2
9,33,1,2
10,36,0,3
11,46,1,3
12,55,4,3
13,57,4,0
14,58,3,4
15,58,4,1
16,58,4,4
17,61,3,2
18,64,1,1
19,65,0,2
20,65,3,4
21,67,0,2
22,68,4,1
23,74,0,3
24,75,4,2
25,81,1,1
26,86,4,4
27,87,1,2
28,87,1,3
29,89,3,0
30,91,4,3
31,93,4,1
32,96,1,0
33,98,0,2
34,99,4,3
35,110,4,2
36,113,3,3
37,117,0,2
38,120,0,4
39,122,0,2
40,128,2,3
41,133,3,1
42,133,3,4
43,141,2,2
44,146,0,2
45,154,2,2
46,162,4,4
47,164,0,4
48,174,0,3
49,176,0,3
50,176,0,4
51,190,4,2
52,197,0,4
53,198,2,2
