,step,vertical_idx,horizontal_idx
0,9,1,4
1,11,1,3
2,11,3,4
3,13,4,1
4,17,3,4
5,26,1,2
6,38,0,0
7,45,0,0
8,51,4,0
9,56,4,1
10,56,4,3
11,57,0,4
12,57,2,2
13,58,2,2
14,59,4,3
15,60,4,3
16,62,0,2
17,65,4,4
18,67,1,0
19,74,1,3
20,75,4,3
21,78,4,2
22,85,4,0
23,87,1,0
24,92,2,2
25,103,3,0
26,115,0,0
27,122,4,2
28,125,1,0
29,126,3,2
30,136,0,0
31,141,1,3
32,163,1,2
33,165,4,2
34,168,4,1
35,171,0,4
36,174,4,4
37,177,3,2
38,181,3,2
39,183,3,1
40,185,0,4
41,186,1,0
42,191,0,3
43,193,4,2
44,195,4,3
45,196,4,0
