,step,vertical_idx,horizontal_idx
0,11,4,0
1,13,3,0
2,29,2,1
3,37,3,3
4,38,0,3
5,39,4,4
6,40,4,0
7,45,0,3
8,53,1,3
9,57,1,2
10,60,0,4
11,62,3,4
12,63,0,3
13,66,4,2
14,71,4,3
15,74,1,2
16,89,2,3
17,97,4,3
18,98,4,3
19,102,0,4
20,104,4,1
21,105,4,1
22,110,2,1
23,112,3,3
24,121,4,4
25,134,4,4
26,138,2,2
27,147,0,1
28,148,2,4
29,151,1,4
30,151,4,3
31,153,1,1
32,153,3,3
33,158,0,2
34,162,4,3
35,171,1,1
36,173,0,1
37,173,3,1
38,175,4,1
39,178,4,1
40,180,0,1
41,181,3,4
42,187,0,1
43,188,1,1
44,190,3,0
45,191,0,4
46,195,0,2
47,199,4,3
