,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,3,1
2,7,0,3
3,10,2,4
4,20,4,0
5,25,1,3
6,27,4,4
7,28,0,4
8,40,1,1
9,40,3,2
10,41,0,0
11,41,4,2
12,46,1,0
13,47,4,0
14,52,4,0
15,56,0,4
16,78,3,4
17,80,0,0
18,83,3,0
19,84,0,4
20,86,1,1
21,91,2,3
22,94,1,1
23,110,1,3
24,114,4,0
25,117,4,3
26,120,0,4
27,126,1,0
28,128,1,4
29,132,1,0
30,138,1,4
31,142,1,4
32,146,2,2
33,154,0,3
34,156,3,2
35,164,0,0
36,166,0,4
37,167,0,3
38,177,3,3
39,180,1,4
40,184,0,0
41,191,3,3
42,194,0,1
43,197,2,3
44,198,1,3
45,198,4,4
