,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,4,0
2,3,0,0
3,10,1,4
4,17,0,0
5,23,3,3
6,24,0,0
7,27,2,1
8,39,4,2
9,40,1,4
10,42,1,0
11,46,4,0
12,47,3,3
13,47,4,4
14,48,4,4
15,54,1,3
16,56,4,3
17,64,1,1
18,66,1,2
19,67,4,1
20,77,1,1
21,83,4,2
22,85,3,2
23,90,1,3
24,92,0,2
25,94,0,0
26,98,1,4
27,103,1,3
28,105,0,0
29,106,0,2
30,110,4,3
31,116,0,1
32,121,0,0
33,123,2,2
34,139,2,4
35,142,1,3
36,144,3,4
37,148,3,0
38,156,0,0
39,156,1,4
40,160,4,4
41,164,0,0
42,171,3,1
43,181,2,3
44,189,0,0
45,195,3,0
