,step,vertical_idx,horizontal_idx
0,7,4,4
1,15,3,3
2,17,0,0
3,17,0,1
4,28,0,4
5,32,4,4
6,33,4,2
7,34,3,2
8,35,4,3
9,37,2,1
10,41,1,3
11,52,4,2
12,53,1,1
13,53,1,2
14,58,3,1
15,64,3,2
16,66,3,0
17,74,4,3
18,75,4,0
19,77,3,3
20,79,4,2
21,83,1,0
22,83,1,4
23,84,3,0
24,86,1,2
25,90,0,2
26,92,1,3
27,94,2,2
28,100,0,0
29,119,4,0
30,119,4,1
31,121,0,2
32,124,0,2
33,125,0,4
34,139,0,2
35,149,4,2
36,160,0,4
37,161,3,4
38,165,4,0
39,177,0,0
40,179,0,0
41,185,1,2
42,185,3,0
43,190,4,3
44,195,4,4
45,199,2,4
