,step,vertical_idx,horizontal_idx
0,4,4,0
1,7,4,2
2,9,0,4
3,14,1,3
4,18,0,2
5,18,2,4
6,19,4,0
7,34,1,2
8,34,4,3
9,38,4,1
10,39,1,3
11,46,0,0
12,52,4,3
13,53,3,2
14,54,0,4
15,57,1,2
16,61,0,2
17,67,2,2
18,70,0,3
19,74,4,4
20,75,4,3
21,79,0,2
22,79,4,4
23,80,1,3
24,88,1,2
25,88,4,3
26,89,1,2
27,97,0,1
28,130,3,0
29,130,4,0
30,131,2,4
31,133,4,0
32,138,0,2
33,142,4,4
34,146,4,3
35,149,2,1
36,149,4,0
37,158,3,3
38,158,3,4
39,159,2,4
40,161,4,4
41,162,4,1
42,165,4,2
43,166,2,4
44,168,3,0
45,173,3,0
46,174,3,2
47,175,1,0
48,183,4,4
49,185,1,1
50,186,3,0
