,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,3,1
2,6,0,4
3,7,4,4
4,14,1,3
5,19,0,1
6,19,1,2
7,20,3,4
8,24,1,3
9,24,4,1
10,25,1,3
11,27,4,2
12,39,4,0
13,39,4,4
14,42,2,1
15,52,3,4
16,70,1,3
17,73,2,3
18,77,0,1
19,96,1,1
20,96,4,2
21,112,1,0
22,118,3,2
23,120,1,0
24,122,4,0
25,124,4,0
26,128,1,3
27,132,3,3
28,134,4,2
29,136,2,1
30,140,1,0
31,140,4,0
32,141,3,2
33,144,0,2
34,146,4,0
35,149,4,4
36,150,4,2
37,156,0,3
38,158,0,2
39,161,4,2
40,162,3,0
41,165,0,4
42,166,4,2
43,167,0,1
44,168,4,1
45,175,0,0
46,175,3,4
47,178,0,0
48,178,4,3
49,180,2,2
50,187,3,2
51,195,3,1
52,197,4,4
53,199,0,0
54,199,0,2
55,200,1,3
56,200,3,3
