,step,vertical_idx,horizontal_idx
0,6,4,0
1,8,3,1
2,9,4,2
3,10,4,0
4,11,3,2
5,19,0,4
6,20,1,1
7,27,2,3
8,36,4,4
9,40,0,3
10,47,4,0
11,50,0,4
12,53,4,4
13,64,4,1
14,65,1,0
15,70,4,1
16,71,0,4
17,73,2,2
18,75,3,4
19,84,1,0
20,85,1,1
21,90,0,0
22,92,4,0
23,95,3,4
24,101,1,1
25,101,3,0
26,102,1,3
27,114,3,4
28,121,2,2
29,121,3,2
30,124,4,2
31,125,4,4
32,130,4,4
33,145,4,0
34,145,4,3
35,147,4,4
36,148,3,3
37,152,0,4
38,153,4,0
39,157,4,0
40,159,2,1
41,162,1,2
42,164,4,1
43,168,2,4
44,170,0,3
45,179,3,2
46,187,3,1
47,191,0,0
48,193,0,1
49,195,4,3
