,step,vertical_idx,horizontal_idx
0,4,1,3
1,6,1,1
2,11,1,2
3,15,1,3
4,31,1,0
5,33,4,1
6,35,4,3
7,37,3,0
8,40,1,4
9,43,1,0
10,46,0,0
11,49,1,2
12,50,3,0
13,52,1,4
14,53,3,0
15,57,4,3
16,59,1,2
17,59,3,2
18,63,1,0
19,64,0,2
20,67,4,4
21,74,4,1
22,75,0,1
23,76,2,1
24,79,1,1
25,79,4,4
26,82,0,4
27,86,4,1
28,93,0,0
29,96,3,3
30,97,4,3
31,101,4,4
32,103,0,0
33,105,0,2
34,111,0,1
35,112,3,1
36,114,1,1
37,119,0,4
38,121,0,4
39,125,1,0
40,127,0,4
41,143,4,0
42,150,0,4
43,151,2,3
44,155,3,0
45,156,1,0
46,160,4,2
47,167,2,2
48,171,0,3
49,171,1,3
50,177,4,2
51,185,4,2
52,186,2,3
53,188,1,0
54,194,1,2
55,197,3,4
