,step,vertical_idx,horizontal_idx
0,4,1,0
1,7,0,3
2,7,3,4
3,9,0,1
4,15,3,2
5,18,0,1
6,18,4,2
7,28,4,4
8,29,1,3
9,31,0,3
10,33,0,3
11,37,3,3
12,37,4,4
13,42,0,1
14,42,3,1
15,43,4,3
16,45,4,1
17,46,4,1
18,47,4,3
19,55,0,1
20,55,3,3
21,62,1,0
22,69,3,2
23,81,1,2
24,83,1,2
25,84,0,2
26,84,3,1
27,87,0,2
28,90,0,4
29,101,0,2
30,107,0,2
31,130,4,2
32,133,4,1
33,142,2,2
34,143,4,0
35,145,1,2
36,152,4,2
37,153,4,3
38,170,1,4
39,172,1,0
40,172,4,2
41,178,4,1
42,180,4,2
43,185,1,0
44,188,1,3
45,189,3,4
46,191,3,2
47,192,1,1
48,194,0,2
49,194,2,4
