,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,4,1
2,6,1,0
3,8,4,4
4,12,1,3
5,15,1,1
6,16,0,0
7,25,4,3
8,32,3,3
9,37,4,3
10,41,4,2
11,44,4,2
12,45,0,4
13,54,0,2
14,71,4,2
15,80,4,3
16,81,1,2
17,82,4,2
18,87,0,3
19,89,1,1
20,89,2,4
21,91,4,0
22,94,4,4
23,106,1,1
24,109,0,0
25,111,1,4
26,113,0,1
27,115,2,3
28,120,0,1
29,124,0,1
30,126,0,1
31,135,3,1
32,138,2,2
33,141,1,1
34,148,0,3
35,153,4,0
36,154,0,4
37,155,0,3
38,155,1,4
39,157,0,3
40,160,1,1
41,161,2,1
42,169,1,4
43,171,0,2
44,171,3,4
45,172,0,0
46,173,4,4
47,175,1,4
48,180,0,0
49,192,1,0
50,196,0,4
51,198,0,1
