,step,vertical_idx,horizontal_idx
0,1,3,0
1,6,3,1
2,8,2,2
3,10,1,0
4,10,1,2
5,12,0,2
6,15,1,4
7,17,4,3
8,20,0,2
9,21,3,1
10,23,0,1
11,24,3,1
12,34,0,4
13,34,4,3
14,35,3,3
15,41,0,4
16,52,1,0
17,52,1,3
18,57,3,4
19,60,4,0
20,61,1,4
21,63,4,2
22,66,3,1
23,68,0,1
24,72,0,0
25,78,0,2
26,91,0,3
27,94,0,3
28,96,4,4
29,121,4,4
30,124,4,1
31,126,0,0
32,129,0,3
33,129,1,2
34,131,3,3
35,132,1,0
36,132,4,0
37,136,4,1
38,137,4,0
39,141,4,3
40,150,4,4
41,158,0,1
42,158,4,0
43,165,0,2
44,172,1,4
45,173,2,3
46,174,0,0
47,175,4,4
48,176,0,0
49,181,0,0
50,183,2,3
51,184,3,2
52,195,1,1
