,step,vertical_idx,horizontal_idx
0,2,0,4
1,4,0,2
2,5,0,1
3,5,3,0
4,7,0,4
5,8,0,4
6,15,3,2
7,19,4,3
8,23,0,0
9,24,4,1
10,26,3,1
11,28,1,2
12,29,4,0
13,53,4,1
14,60,1,4
15,60,4,4
16,63,4,2
17,67,3,4
18,75,4,2
19,75,4,3
20,80,1,3
21,80,4,4
22,82,0,0
23,82,0,2
24,83,3,2
25,86,0,2
26,87,2,3
27,88,1,2
28,89,1,2
29,90,4,1
30,93,4,4
31,99,1,1
32,100,1,1
33,106,0,4
34,110,0,1
35,117,3,1
36,119,4,3
37,123,0,1
38,137,0,2
39,141,4,4
40,142,0,1
41,143,0,2
42,144,4,3
43,152,0,1
44,156,0,4
45,158,3,0
46,175,3,0
47,178,3,3
48,182,4,2
49,185,1,0
50,193,1,0
51,196,0,3
