,step,vertical_idx,horizontal_idx
0,9,1,1
1,12,0,2
2,13,3,3
3,14,0,4
4,19,0,4
5,19,4,0
6,20,1,3
7,22,0,1
8,24,1,3
9,28,4,2
10,33,0,1
11,34,0,3
12,35,3,2
13,35,4,0
14,37,1,3
15,37,4,1
16,43,3,3
17,45,0,0
18,51,1,4
19,55,1,1
20,57,0,0
21,57,1,1
22,59,2,4
23,59,4,2
24,62,0,4
25,64,0,4
26,65,4,1
27,72,3,2
28,72,4,0
29,78,0,4
30,78,3,1
31,78,4,2
32,93,1,1
33,104,4,2
34,105,1,2
35,105,3,3
36,108,3,1
37,109,2,3
38,110,2,4
39,122,4,1
40,123,1,4
41,131,1,2
42,132,0,0
43,138,1,0
44,139,0,1
45,139,0,2
46,142,0,1
47,142,1,1
48,145,4,3
49,147,1,1
50,150,1,2
51,151,0,0
52,151,4,4
53,153,0,0
54,156,0,1
55,160,4,3
56,164,0,2
57,175,0,1
58,175,4,0
59,178,0,1
60,180,0,3
61,182,0,3
62,186,1,0
63,191,3,0
64,195,2,1
65,195,4,1
66,200,3,0
