,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,4,4
2,4,0,4
3,5,0,1
4,7,1,0
5,8,4,2
6,16,1,2
7,18,3,3
8,18,4,2
9,22,4,0
10,27,4,3
11,31,1,3
12,34,4,1
13,38,0,1
14,45,1,4
15,51,4,4
16,53,4,1
17,59,4,0
18,65,2,3
19,70,1,3
20,77,1,3
21,77,3,2
22,79,4,1
23,81,0,1
24,101,4,3
25,103,2,4
26,107,0,4
27,107,4,2
28,109,4,1
29,127,0,1
30,137,3,3
31,140,0,4
32,141,1,3
33,142,1,2
34,142,4,3
35,155,2,3
36,157,1,2
37,165,1,0
38,165,4,1
39,167,0,1
40,167,1,0
41,167,3,2
42,169,1,4
43,169,4,1
44,173,4,2
45,181,3,2
46,182,4,4
47,183,0,3
48,188,0,2
49,196,2,2
50,196,3,0
51,197,3,4
52,198,0,3
