,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,4,0
2,7,2,4
3,8,4,1
4,14,4,2
5,17,0,0
6,18,4,4
7,21,0,0
8,26,1,1
9,29,0,1
10,30,4,2
11,38,2,2
12,44,0,3
13,46,4,0
14,47,4,1
15,54,1,1
16,55,4,2
17,67,3,1
18,73,0,2
19,94,1,0
20,95,2,2
21,102,4,0
22,110,1,4
23,116,1,2
24,130,0,4
25,133,1,0
26,134,1,4
27,136,4,4
28,141,0,4
29,145,0,1
30,146,0,0
31,146,4,1
32,148,1,0
33,155,0,3
34,157,0,0
35,157,4,2
36,158,1,0
37,159,4,1
38,163,0,2
39,165,1,3
40,167,1,2
41,167,3,4
42,172,4,1
43,180,0,0
44,181,0,0
45,181,3,1
46,182,0,2
47,185,0,0
48,189,0,2
49,200,3,1
