,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,4,2
2,5,0,3
3,10,3,3
4,13,0,3
5,17,3,4
6,19,1,0
7,21,3,1
8,31,1,4
9,39,0,0
10,39,1,1
11,41,0,1
12,42,0,0
13,42,0,1
14,42,0,2
15,46,0,4
16,46,1,3
17,49,0,4
18,50,4,3
19,52,0,1
20,53,0,1
21,56,4,1
22,62,0,3
23,65,4,3
24,67,3,0
25,69,4,2
26,73,0,1
27,75,4,1
28,93,4,2
29,94,0,0
30,97,3,1
31,100,4,2
32,103,0,3
33,106,1,4
34,106,3,0
35,110,2,2
36,111,4,0
37,113,3,2
38,116,1,3
39,117,0,4
40,119,4,2
41,131,3,2
42,133,1,2
43,145,1,0
44,150,3,3
45,153,0,2
46,153,2,2
47,154,3,2
48,156,0,3
49,156,2,4
50,159,1,1
51,160,1,1
52,166,0,0
53,192,3,1
54,198,3,0
55,200,0,4
