,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,3,2
2,10,4,3
3,25,0,2
4,26,3,2
5,35,0,3
6,45,0,1
7,45,1,2
8,45,3,1
9,46,3,0
10,49,3,4
11,50,4,2
12,51,3,4
13,55,3,0
14,55,3,2
15,64,3,4
16,67,1,4
17,77,4,3
18,79,4,3
19,83,1,0
20,91,3,0
21,92,4,4
22,95,1,4
23,102,2,1
24,105,4,3
25,111,0,4
26,112,1,3
27,115,4,4
28,129,1,0
29,130,3,3
30,131,4,2
31,140,2,1
32,140,4,3
33,141,4,0
34,141,4,1
35,150,0,4
36,151,0,3
37,152,1,3
38,158,4,0
39,170,0,1
40,171,4,4
41,176,3,2
42,182,0,1
43,187,4,3
44,188,3,3
45,189,4,3
46,193,3,2
47,200,3,0
