,step,vertical_idx,horizontal_idx
0,4,4,0
1,21,0,0
2,22,4,2
3,32,3,0
4,36,0,3
5,38,0,4
6,38,3,3
7,39,4,3
8,45,3,0
9,49,4,4
10,58,3,2
11,59,1,0
12,59,2,4
13,63,0,0
14,77,1,3
15,79,4,4
16,84,1,3
17,89,4,4
18,91,0,3
19,92,3,0
20,95,0,4
21,96,0,3
22,101,0,2
23,102,4,0
24,105,4,2
25,108,3,0
26,109,1,2
27,109,4,3
28,111,0,1
29,114,0,4
30,116,1,2
31,141,4,4
32,143,2,2
33,147,3,0
34,148,4,0
35,151,4,1
36,157,0,0
37,163,2,3
38,166,3,1
39,166,4,2
40,167,3,3
41,176,0,4
42,180,4,1
43,182,3,3
44,188,4,0
45,189,1,3
46,193,0,2
47,194,0,2
48,197,0,1
49,197,0,2
50,197,1,4
