,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,0,2
2,7,0,2
3,8,2,1
4,11,4,0
5,14,1,2
6,18,2,4
7,19,0,2
8,19,0,4
9,24,1,1
10,28,4,3
11,29,2,3
12,36,0,4
13,40,3,1
14,43,0,0
15,53,0,2
16,55,0,1
17,58,0,4
18,64,0,4
19,66,1,3
20,80,0,0
21,80,1,0
22,85,3,1
23,89,0,2
24,96,1,3
25,97,4,0
26,98,1,0
27,113,0,1
28,113,3,2
29,114,1,4
30,115,1,3
31,120,0,3
32,133,3,4
33,134,0,2
34,136,4,4
35,151,0,4
36,151,3,0
37,156,3,0
38,157,3,1
39,164,4,2
40,169,1,3
41,173,4,3
42,178,0,4
43,180,4,4
44,181,0,0
45,189,3,2
46,191,0,2
