,step,vertical_idx,horizontal_idx
0,9,0,4
1,15,3,3
2,17,1,1
3,19,1,2
4,21,4,2
5,23,1,3
6,24,4,1
7,25,4,3
8,29,3,0
9,31,0,1
10,40,2,2
11,41,4,2
12,45,3,0
13,46,0,4
14,46,3,2
15,64,3,4
16,65,3,0
17,66,4,4
18,79,0,4
19,80,4,1
20,82,0,4
21,84,1,0
22,85,0,0
23,85,0,2
24,87,4,4
25,88,0,2
26,94,2,1
27,95,0,1
28,95,2,2
29,99,4,2
30,103,3,1
31,104,1,0
32,113,4,4
33,117,3,3
34,129,0,2
35,139,2,3
36,139,4,2
37,142,1,0
38,143,3,4
39,144,3,3
40,147,3,3
41,153,4,3
42,153,4,4
43,155,4,2
44,169,2,1
45,172,1,4
46,180,1,4
47,180,4,0
48,184,3,2
49,186,0,0
50,186,3,4
51,191,4,1
52,193,4,0
53,195,4,1
54,196,2,4
