,step,vertical_idx,horizontal_idx
0,4,0,0
1,7,0,0
2,8,0,2
3,9,0,1
4,16,2,2
5,16,4,1
6,21,4,2
7,27,4,3
8,30,0,2
9,33,2,3
10,35,3,3
11,40,4,0
12,44,3,0
13,45,1,4
14,52,0,0
15,52,2,2
16,53,2,4
17,55,1,0
18,56,1,3
19,62,1,2
20,62,2,2
21,63,0,0
22,64,2,3
23,82,4,4
24,84,0,1
25,87,0,1
26,90,3,4
27,91,4,2
28,92,1,2
29,94,4,2
30,97,0,1
31,104,1,2
32,107,0,2
33,118,4,1
34,119,1,1
35,126,1,1
36,128,3,2
37,134,0,4
38,147,1,1
39,154,0,4
40,165,3,4
41,166,0,1
42,171,4,4
43,172,2,1
44,175,0,0
45,175,4,1
46,181,3,2
47,181,4,1
48,184,4,2
49,185,0,1
50,188,4,3
51,191,2,4
52,193,2,3
53,196,4,1
