,step,vertical_idx,horizontal_idx
0,1,1,4
1,15,0,4
2,19,1,2
3,22,2,1
4,25,0,3
5,27,3,0
6,33,2,4
7,35,0,3
8,35,4,2
9,51,4,0
10,52,0,2
11,55,1,1
12,55,1,4
13,67,3,4
14,69,0,1
15,69,2,3
16,72,0,1
17,75,4,4
18,83,1,3
19,85,3,4
20,93,3,4
21,97,3,1
22,102,3,1
23,104,4,4
24,105,0,3
25,107,0,2
26,112,0,1
27,112,0,3
28,115,0,1
29,122,2,1
30,127,4,2
31,128,4,2
32,130,0,4
33,131,3,3
34,131,3,4
35,132,0,4
36,135,0,1
37,141,2,4
38,143,4,1
39,156,3,3
40,162,0,3
41,169,4,4
42,170,4,2
43,172,4,3
44,190,0,3
45,192,2,3
46,194,1,3
47,198,0,2
48,198,4,0
