,step,vertical_idx,horizontal_idx
0,3,0,0
1,5,3,4
2,10,1,3
3,22,0,0
4,24,3,1
5,30,3,4
6,32,4,3
7,38,4,1
8,44,0,1
9,45,0,2
10,47,4,0
11,54,0,1
12,55,4,3
13,63,4,1
14,70,4,1
15,72,1,1
16,72,3,3
17,80,4,0
18,81,3,4
19,86,2,3
20,87,1,0
21,92,3,1
22,94,1,1
23,99,0,4
24,101,1,1
25,102,0,1
26,102,4,0
27,104,4,4
28,106,4,3
29,112,3,4
30,118,2,3
31,125,0,4
32,138,3,4
33,144,0,4
34,150,3,3
35,152,0,4
36,155,3,3
37,163,3,2
38,166,1,3
39,166,4,2
40,173,2,1
41,181,3,2
42,181,4,1
43,188,1,1
44,193,2,4
45,194,3,1
46,196,2,1
47,196,3,1
48,197,0,3
49,198,3,2
