,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,3,0
2,5,3,4
3,9,1,1
4,12,1,0
5,21,4,1
6,23,4,1
7,24,1,1
8,25,4,3
9,27,2,2
10,35,3,2
11,36,3,4
12,36,4,3
13,39,4,0
14,41,3,1
15,42,0,2
16,57,1,0
17,58,0,2
18,68,3,1
19,71,1,0
20,74,0,3
21,76,1,0
22,79,4,2
23,84,1,3
24,84,3,2
25,86,1,2
26,90,3,2
27,91,1,1
28,92,1,0
29,98,3,0
30,106,2,3
31,123,1,4
32,123,3,3
33,127,2,3
34,135,1,1
35,142,1,2
36,151,0,3
37,151,3,3
38,156,0,0
39,158,4,1
40,159,3,3
41,160,0,0
42,167,3,0
43,168,0,2
44,179,4,0
45,180,4,3
46,183,4,3
47,187,3,4
48,192,3,4
49,194,4,0
50,198,4,0
51,198,4,1
