,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,1,1
2,6,4,3
3,16,3,3
4,18,0,4
5,23,3,1
6,24,0,2
7,26,1,1
8,28,3,4
9,30,0,4
10,32,3,2
11,41,0,1
12,46,0,2
13,62,0,4
14,66,0,3
15,66,1,4
16,68,4,0
17,71,1,1
18,86,1,2
19,87,3,0
20,88,3,2
21,92,1,0
22,95,0,4
23,96,1,0
24,99,2,1
25,99,4,1
26,102,4,2
27,103,0,1
28,105,2,4
29,107,4,4
30,108,3,2
31,126,3,4
32,133,0,4
33,137,1,0
34,147,0,4
35,147,1,4
36,149,0,4
37,153,0,3
38,154,0,4
39,160,0,2
40,162,0,2
41,168,3,1
42,169,3,0
43,176,3,2
44,181,4,2
45,183,0,0
46,183,4,0
47,184,0,1
48,185,0,2
49,185,1,3
50,188,0,4
51,189,4,3
52,196,2,2
53,200,3,0
