,step,vertical_idx,horizontal_idx
0,6,3,2
1,6,4,1
2,7,4,2
3,12,0,2
4,12,1,2
5,12,2,2
6,15,4,0
7,22,3,2
8,28,3,3
9,29,2,3
10,30,4,1
11,45,0,2
12,45,1,1
13,46,3,4
14,48,0,2
15,51,0,4
16,62,2,2
17,66,0,3
18,66,4,4
19,71,2,1
20,72,3,1
21,73,4,1
22,74,4,3
23,75,3,3
24,76,4,3
25,77,4,4
26,81,4,0
27,84,0,0
28,84,1,1
29,85,0,1
30,86,4,0
31,100,0,2
32,109,4,3
33,112,1,4
34,113,1,4
35,115,4,3
36,116,0,4
37,119,4,1
38,123,3,4
39,124,3,2
40,126,0,2
41,133,0,3
42,134,4,0
43,135,1,2
44,142,2,4
45,143,1,2
46,145,0,4
47,149,0,0
48,152,0,1
49,153,1,1
50,155,0,0
51,163,4,1
52,166,1,3
53,175,3,3
54,176,0,3
55,176,3,4
56,189,1,1
57,190,2,2
58,196,0,4
