,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,1,4
2,9,0,4
3,14,1,3
4,22,2,4
5,25,0,0
6,26,2,1
7,35,0,3
8,40,4,4
9,42,0,4
10,48,0,1
11,49,0,3
12,55,3,3
13,56,0,2
14,60,3,3
15,64,0,0
16,68,0,3
17,68,1,2
18,69,1,0
19,76,1,1
20,84,1,4
21,97,1,1
22,97,3,4
23,104,0,3
24,112,1,4
25,117,4,2
26,121,0,0
27,125,0,3
28,130,4,2
29,135,0,0
30,136,2,4
31,140,3,3
32,144,2,2
33,148,4,2
34,149,1,1
35,151,4,1
36,155,0,4
37,164,4,1
38,166,4,3
39,175,0,0
40,175,0,1
41,177,4,2
42,183,0,4
43,190,2,4
44,193,0,1
45,194,3,0
46,197,2,4
47,200,1,1
