,step,vertical_idx,horizontal_idx
0,1,1,0
1,9,0,2
2,10,0,4
3,16,3,0
4,19,1,0
5,23,0,3
6,24,4,0
7,25,0,4
8,25,3,1
9,35,1,4
10,38,4,0
11,44,0,4
12,55,0,2
13,58,0,4
14,58,1,4
15,60,4,4
16,61,0,0
17,62,1,0
18,66,4,3
19,77,1,1
20,78,4,0
21,80,0,1
22,82,4,2
23,83,3,2
24,89,1,4
25,95,4,3
26,96,1,3
27,96,1,4
28,97,4,3
29,98,0,1
30,98,3,4
31,107,3,2
32,107,4,3
33,110,3,1
34,119,1,0
35,123,2,3
36,124,1,3
37,124,2,2
38,125,0,3
39,126,0,4
40,130,1,3
41,130,4,0
42,134,4,3
43,141,4,4
44,152,4,4
45,161,4,0
46,166,1,3
47,167,3,0
48,176,0,0
49,178,4,2
50,183,2,2
51,183,4,1
52,194,0,2
53,194,3,0
54,196,4,2
