,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,4,3
2,4,4,1
3,6,3,3
4,7,0,1
5,11,0,1
6,17,3,1
7,20,1,4
8,20,2,4
9,23,1,2
10,28,0,1
11,28,1,3
12,41,3,2
13,42,1,2
14,43,4,1
15,46,1,2
16,57,4,3
17,60,1,3
18,65,1,1
19,69,0,1
20,76,4,1
21,89,3,0
22,99,3,1
23,102,4,4
24,104,4,4
25,116,0,3
26,122,0,0
27,127,1,1
28,135,1,4
29,137,0,0
30,141,1,4
31,144,4,2
32,147,1,4
33,149,3,4
34,151,0,4
35,151,1,2
36,153,4,4
37,157,4,2
38,161,1,2
39,165,0,1
40,167,1,0
41,170,2,1
42,171,0,1
43,172,1,4
44,180,0,0
45,188,0,2
46,193,0,2
47,194,1,4
48,200,3,1
