,step,vertical_idx,horizontal_idx
0,2,4,0
1,6,0,4
2,7,3,0
3,11,0,3
4,15,3,3
5,20,3,1
6,22,0,0
7,22,1,2
8,24,0,3
9,25,4,4
10,26,0,2
11,26,1,4
12,36,0,3
13,42,4,0
14,43,1,1
15,44,4,1
16,45,4,1
17,49,3,3
18,52,0,2
19,54,4,0
20,56,3,3
21,57,1,4
22,62,4,1
23,65,4,3
24,72,0,2
25,72,3,2
26,73,0,2
27,74,4,1
28,84,4,0
29,102,1,3
30,112,4,2
31,114,0,2
32,116,3,4
33,122,0,2
34,126,0,3
35,140,0,0
36,144,4,3
37,146,0,2
38,147,3,3
39,152,1,3
40,164,0,1
41,174,0,0
42,185,4,4
43,187,2,2
44,188,4,2
45,189,1,2
46,196,1,0
47,200,0,4
48,200,4,3
