,step,vertical_idx,horizontal_idx
0,5,2,4
1,11,1,3
2,14,1,4
3,18,3,0
4,18,4,3
5,35,2,1
6,36,4,0
7,39,4,0
8,40,0,2
9,47,2,2
10,67,4,4
11,70,1,4
12,72,1,4
13,77,1,4
14,79,4,2
15,87,4,3
16,89,4,2
17,93,3,2
18,94,3,1
19,95,1,1
20,96,0,4
21,98,4,0
22,98,4,2
23,101,4,2
24,104,0,0
25,104,0,2
26,106,0,1
27,110,3,2
28,121,3,0
29,122,1,3
30,129,0,4
31,138,4,0
32,142,0,2
33,156,1,1
34,158,4,1
35,159,4,1
36,161,3,1
37,162,4,2
38,178,3,4
39,185,4,4
40,186,4,1
41,188,0,4
42,190,3,3
43,195,1,2
44,196,4,3
45,200,3,3
