,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,3,2
2,7,4,3
3,17,4,1
4,20,3,1
5,38,4,3
6,43,4,0
7,55,4,3
8,69,0,1
9,69,1,4
10,72,0,1
11,81,1,1
12,83,2,2
13,85,4,1
14,87,2,3
15,87,3,3
16,89,1,4
17,94,0,4
18,96,3,2
19,98,1,3
20,101,2,1
21,104,0,0
22,105,4,1
23,106,4,1
24,108,0,4
25,110,4,4
26,111,1,0
27,116,1,3
28,121,3,4
29,121,4,0
30,122,4,0
31,123,1,0
32,134,0,4
33,137,4,2
34,138,0,0
35,139,2,2
36,141,4,3
37,143,1,1
38,149,1,1
39,150,4,4
40,160,1,0
41,171,0,0
42,173,3,0
43,175,0,2
44,179,0,3
45,185,3,2
46,197,0,4
47,200,4,2
