,step,vertical_idx,horizontal_idx
0,5,1,1
1,6,3,4
2,9,0,1
3,10,3,0
4,16,1,1
5,16,4,4
6,18,2,3
7,26,4,2
8,29,3,2
9,33,0,0
10,37,0,2
11,41,0,4
12,44,3,4
13,47,1,4
14,47,3,2
15,53,0,0
16,53,1,1
17,58,3,4
18,62,0,4
19,62,4,3
20,67,0,3
21,72,4,4
22,75,0,3
23,93,0,4
24,95,0,0
25,98,0,1
26,110,0,0
27,110,4,2
28,113,1,2
29,114,4,0
30,115,0,2
31,115,0,4
32,121,4,1
33,122,4,0
34,129,1,1
35,129,3,2
36,132,0,0
37,132,4,1
38,134,1,0
39,149,1,4
40,150,3,2
41,159,4,2
42,164,4,4
43,165,3,1
44,176,4,4
45,182,4,2
46,185,3,3
47,187,3,1
48,191,3,4
